"timestamp","content","symbol","sentiment_score"
"2022-03-31 18:42:01+00:00","$ONON Market Cap fact check @CNBC","ONON",0.0
"2022-04-06 20:33:39+00:00","Worst performing large cap stocks from today Avis $CAR negative 10.9% Cloudflare $NET negative 9% BioNTech $BNTX negative 7.8% Rocket $RKT negative 7.6% Twilio $TWLO negative 7.4% Hashi $HCP negative 7.4% Sentinel $S negative 7.3% Plug Power $PLUG negative 7.1% Unity $U negative 7% Affirm $AFRM negative 6.8% $ONON negative 6.8% $BBVA negative 6.7% Confluent $CFLT negative 6.7%","ONON",-0.9949
"2022-04-06 21:49:12+00:00","On Holding AG traded 3.375M shares, 24% above average volume $ONON","ONON",0.296
"2022-04-07 01:19:21+00:00","Worst performing large cap stocks from today Avis $CAR negative 10.9% Cloudflare $NET negative 9% BioNTech $BNTX negative 7.8% Rocket $RKT negative 7.6% Twilio $TWLO negative 7.4% Hashi $HCP negative 7.4% Sentinel $S negative 7.3% Plug Power $PLUG negative 7.1% Unity $U negative 7% Affirm $AFRM negative 6.8% $ONON negative 6.8% $BBVA negative 6.7% Confluent $CFLT negative 6.7%","ONON",-0.9949
"2022-04-08 03:19:54+00:00","pessimist Forecasts April 05, 2022 13:15:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $LPLA : 0.35 $GPRE : negative 6.71 $NRGV : 10.35 $ONON : negative 5.19 $J : negative 0.45 $VST : 0.48 $MPWR : negative 6.86 $ARKG : negative 5.63 $NVCR : negative 3.00 $CCCC : negative 11.19","ONON",-0.9825
"2022-04-08 18:06:52+00:00","$ONON Wait for $20 then positive","ONON",0.5574
"2022-04-11 11:44:36+00:00","On Holding AG is positive 3.00% in the prenegative market $ONON","ONON",0.5574
"2022-04-11 18:39:39+00:00","Who loves their On Cloud shoes? Just got my first pair this weekend and I’m impressed! $ONON","ONON",0.7959
"2022-04-13 20:41:48+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $20 and $30: $AMPL $BRX $CAL $CCRN $CHX $CNX $CORN $CVBF $DFEN $EQC $ESMT $FCPT $FL $FLO $FYBR $IBDP $IGT $INFA $INSW $INT $JETS $JWN $KMT $KNBE $LMND $M $MDU $MYGN $NWL $OFC $ONON $PAAS $PEB $PRIM $QURE $REZI $SGH $SIVR","ONON",0.0
"2022-04-18 12:17:27+00:00","On Holding AG is negative negative 3.02% in the prenegative market $ONON","ONON",-0.8126
"2022-04-19 13:34:42+00:00","$ONON ↑positivegrade Berenberg Initiates Coverage On On Holding with positive Rating, Announces Price Target of $31","ONON",0.5574
"2022-04-19 17:03:20+00:00","$ONON Strike: 35.00 Expiration: 2023negative 01negative 20 positive .ONON230120C35 Price: 2.70 Size: 2000 Time: 2022negative 04negative 19 1:03:20PM Premium: $540,000.00","ONON",0.4767
"2022-04-21 04:37:26+00:00","On Holding AG is positive 3.22% after hours $ONON","ONON",0.5574
"2022-04-23 15:57:40+00:00","$NKE #adidas are genius with their limited editions and marketing. $ONON has a focus as does #hoka . $UA $UAA what exactly is there focus or core competency? They are not best in any category and frankly suck at marketing","ONON",-0.8002
"2022-04-24 14:13:45+00:00","Focus list. Only to track the markets. Not interested in positive at the moment. $TSLA $LFG $BROS $CF $HRMY $OXY $CLF $MAR $ONON $SWAV $TECK","ONON",-0.6348
"2022-04-25 13:51:49+00:00","positive $ONON.","ONON",0.5574
"2022-04-26 12:30:00+00:00","New holdings for T. Rowe Price New Horizons $PRNHX as of 3/31/2022. #CANSLIM  $CFLT, $GLOB, $ONON, $RVMD, $SAIA, $TOST","ONON",0.0
"2022-04-26 17:22:55+00:00","On Holding AG traded 16% above average volume, $ONON negative negative 6.89%","ONON",-0.8126
"2022-04-26 17:34:44+00:00","$ONON $20.00 May 20 2022 negative ⬇️🌊 Underlying: $24.43 % Difference: 22.15% Daily $ Volume: $155,550 Volume: 3,660 OI: 280 IV: 81.24% Bid/Ask: $0.35/$0.50","ONON",-0.5719
"2022-04-26 18:26:32+00:00","👑On shares are trading lower on abovenegative average volume. Not seeing any companynegative specific news to justify the price action. 🍿   $ONON 🥇","ONON",0.0
"2022-04-27 04:13:35+00:00","On Holding AG traded 117% above average volume, $ONON closed negative negative 8.66%","ONON",-0.8126
"2022-04-29 13:25:57+00:00","On Holding AG is negative negative 4.11% in the prenegative market $ONON","ONON",-0.8126
"2022-04-29 14:46:09+00:00","First out// $ONON: On Holding Option Alert: Oct 21 $35 positives Sweep (20) near the Ask: 220  $1.7 vs 555 OI; Earnings 5/25 Before Open est","ONON",0.6808
"2022-05-02 00:45:22+00:00","Sketchers $SKX not sexy, but solid 👟  • 8x Price to Earning  • $6.1B Mkt Cap • 11% net profit margin • 11% forward growth  Easy to find appeal but lose $ in highnegative growth, new brands: $ONON • 10x Price to SALES • $7.8B Mkt Cap • (24)% profit margin • 70%positive  forward growth","ONON",0.9489
"2022-05-02 00:50:49+00:00","Everyone keeps giving reasons to positive into/more of shares in negative companies. Why not give reasons to dump it instead and allocate elsewhere? This is in regards to many tech companies ( $positiveST $PLTR $COIN $FVRR $PTON) And also C&amp;R ( $RH $BIRD $SG $WRBY $ONON $RENT etc.)","ONON",0.2263
"2022-05-02 13:18:51+00:00","HVC #watchlist: $NKTX $ZEN $MAT $ARCH $ATEN $FLYW LP #watchlist: $ROVR $RENT $ONON $BBW Pullback #watchlist: $ACET $SG $TMDX $MDRX $ENPH $MOH $ORGN $YMAB $SWCH $TCDA $CUTR #focuslist: $SQQQ NKTX MAT ARCH SG ATEN FLYW TCDA CUTR","ONON",0.0
"2022-05-03 12:50:46+00:00","HVC #watchlist: $BMBL $OXY $FLYW $TMUS $ASO $NKTX $SG $ARCH $KNBE $TCDA $LFG LP watchlist: $ONON $BBW $MAT $RENT $ROVR Pullback watchlist: $YMAB $GTLB $TMDX $ENPH $ORGN $QLYS $VIVO $MDRX #focuslist: $SQQQ YMAB OXY TMUS QLYS NKTX VIVO RENT ARCH TCDA LFG","ONON",0.0
"2022-05-04 13:03:36+00:00","HVC #watchlist: $TCDA $ASO $OXY $SG $ATEN $NKTX $KNBE $MX $FLYW $BMBL LP watchlist: $BBW $ONON $RENT $ROVR Pullback watchlist: $YMAB $MDRX $TMUS $TMDX $QLYS $GTLB Continuation watchlist: $ENPH $ARCH $MAT $VIVO #focuslist: $SQQQ YMAB TMUS NKTX RENT KNBE FLYW BMBL","ONON",0.0
"2022-05-05 12:36:01+00:00","HVC #watchlist: $NKTX $BMBL $QLYS $SG $FLYW $ASO $CUTR LP watchlist: $ENPH $RENT $BBW $GTLB $ONON Pullback watchlist: $MDRX Continuation watchlist: $TMDX $SMCI $LTHM $ATEN $YMAB $TMUS $AAPL $OXY $MAT #focuslist: $SQQQ TMDX SMCI LTHM ENPH NKTX CUTR","ONON",0.0
"2022-05-06 03:07:57+00:00","On Holding AG traded 33% above average volume, $ONON closed negative negative 9.68%","ONON",-0.8126
"2022-05-06 03:56:17+00:00","Went through a few “quality” IPO / SPAC names: $BROS wow is that still expensive but wow has that held low $40s $ONON Wedbush report hard to argue against (85x EBITDA) $SKIN do we get this growth stock at a value price?  $INMD too.  Still rich $BRCC can go way lower","ONON",0.9091
"2022-05-06 11:36:21+00:00","On Holding AG is negative negative 2.07% in the prenegative market $ONON","ONON",-0.8126
"2022-05-06 12:31:08+00:00","$ibgr is the next $ONON, $LULU &amp; $UA / $UAA.   Their innovation and partnerships will proliferate their brand into scrutiny...","ONON",0.3818
"2022-05-07 07:48:00+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $20 and $30: $ALKS $AVID $AXAHY $BALY $BCYC $CHNG $ELAN $FTDR $GIII $HAIN $HLF $IRT $ITOS $KNBE $NWL $ONON $PLYM $PZA $RLMD $TTM $UBER $VCEL $WRBY $XP $ZLAB","ONON",0.0
"2022-05-10 17:38:59+00:00","$ONON $22.50 Jun 17 2022 positive ⬆️🌊 Underlying: $19.72 % Difference: 12.36% Daily $ Volume: $122,500 Volume: 1,000 OI: 3 IV: 86.05% Bid/Ask: $1.15/$1.30","ONON",0.5574
"2022-05-10 18:29:36+00:00","⚠️OPTION PLAY⚠️  Type: SWEEP Ticker: $ONON Spot: $20.34 Strike: $20 negatives for $2.15 Contracts positive: 1000 Expiration: 06/17/22 Volume: 1,007 Open Interest:14 IV: 90.09% Premium: $215.0k","ONON",0.4767
"2022-05-11 15:04:17+00:00","$ONON These stocks don’t work in this rate environment.. $12–$15..","ONON",0.0
"2022-05-11 20:01:10+00:00","📈 📉 Stocks moving unusually over the past hour:      $RYI: negative 19.0% today, negative 4.9% past hour      $RIVN: negative 9.9% today, positive 4.4% past hour      $ONON: negative 16.8% today, negative 4.5% past hour      $ACAD: negative 5.6% today, positive 3.9% past hour      $MNDY: negative 14.0% today, positive 5.2% past hour","ONON",-0.9442
"2022-05-11 20:15:05+00:00","TOP LOSERS WED, MAY 11 ⚓ $U negative 37.07% | $KRNT 37.75 | $COIN negative 27.13% | $MSTR negative 25.32% | $TXMD negative 24.89% | $BRP negative 23.35% | $NVAX negative 20.28% | $AFRM negative 19.87% | $DISH negative 19.82% | $CVNA negative 18.50% | $SI negative 17.17% | $ONON negative 16.57% | $positiveST negative 16.39%","ONON",-0.9936
"2022-05-11 21:10:32+00:00","$ONON Looks like a $20 stock here. Sneaker company","ONON",0.3612
"2022-05-12 15:06:32+00:00","$onon breaking NHODs been watching this since last week","ONON",0.0
"2022-05-12 15:51:15+00:00","$ONON test negative","ONON",-0.5719
"2022-05-12 19:30:27+00:00","On Holding AG traded 99% above average volume, $ONON positive 9.62%","ONON",0.5574
"2022-05-13 03:22:02+00:00","On Holding AG traded 139% above average volume, $ONON closed positive 13.69%","ONON",0.5574
"2022-05-13 16:18:35+00:00","On Holding AG traded negative 30% below average volume, $ONON positive 9.54%","ONON",-0.0258
"2022-05-14 02:38:28+00:00","Day traded $SI (L) for a small loss via mistiming entry, nailed $ONON (L) for small win, nailed $AFRM (S) for a small win. Green on the day 🙌","ONON",0.743
"2022-05-14 02:57:50+00:00","Overall red for the week. The two worst trades $RBLX (S) &amp; $CARG (S). Two best trades $CYN (L) &amp; $ONON (L)","ONON",0.0258
"2022-05-17 00:17:15+00:00","Largest stocks that report earnings tomorrow before the markets open Walmart $WMT Home Depot $HD $JD Sea Limited $SE AerCap $AER On Holding $ONON IHS Holding $IHS","ONON",-0.2263
"2022-05-17 10:33:36+00:00","PRE #MARKET SENTIMENT CHECK✅️ Major earnings announcements $WMT $HD $SE $JD $AER $PTN $ONON $JBI $HUYA $ALLT $QIPT $KMDA $RSKD $VBLT $IHS $BPTH $OBSV $REE $TRMR $OTMO  #Crypto summary $BTC $30,539 $ETH 2,084 $LUNA $0.000188 #TETHER $0.9988","ONON",0.0
"2022-05-17 10:54:34+00:00","$HD $JD $ONON Retail earnings sector strong this AM ....next positive $wmt","ONON",0.7845
"2022-05-17 11:00:11+00:00","WOOHOO 🚀 PRE MARKET MOVERS : $PARA 30.99(positive 10.60%), $CWEB 5.63(positive 9.96%), $ONON 22.00(positive 7.84%)","ONON",0.6166
"2022-05-17 11:36:50+00:00","They are liking $ONON this morn.  $SMH","ONON",0.4019
"2022-05-17 11:42:03+00:00","Several stocks actively trading higher this morning, including $AMD $SE $SSYS $BOIL $ONON etc.","ONON",0.3182
"2022-05-17 12:01:31+00:00","On Holding Clocks 68% Sales Growth In Q1; Boosts FY22 Outlook $ONON","ONON",0.5994
"2022-05-17 12:19:47+00:00","$ONON nearly 25","ONON",0.0
"2022-05-17 12:30:01+00:00","📊 🔊 Stocks with unusual returns and volume by this time of day:      $GLBE: negative 24.8%, 32.0x avg volume      $AGL: positive 4.8%, 14.1x avg volume      $ONON: positive 18.8%, 12.1x avg volume      $TTWO: positive 5.6%, 5.5x avg volume      $NVEE: negative 5.1%, 3.0x avg volume","ONON",0.5267
"2022-05-17 12:56:52+00:00","Gap play watch list for today (so far): $PPSI $BRDS $MITQ $SE $ONON $AUVI $HD $INDO $TTWO","ONON",0.34
"2022-05-17 12:59:04+00:00","Better than expected numbers at Home Depot. The home improvement retailer also raised guidance. $HD positive premarket.  Other positive watches $JD $SE $LOW $ONON $AMD $TTWO $PARA.","ONON",0.9201
"2022-05-17 13:22:57+00:00","⭐Top interesting ⭐ #Wallstreet #stocks  today for intraday trading seem📈: $BRDS  $MITQ  $IDRA $AUVI  $PPSI  $ONON  $SE  $JMIA  (After opening, wait for confirmation of a optimistic signal.Ⓜ️y opinion, not advice) #swingtrading #trading #markets #investing  #stockmarket #Stocks","ONON",0.6124
"2022-05-17 13:24:10+00:00","In Play: $AUVI, $MITQ, $AUTO, $AGRI, $PPSI, $BRDS, $ONON, $GLBE  High Uncertainty: $ASTR, $NNDM, $M","ONON",0.0
"2022-05-17 13:24:36+00:00","👑On shares are trading higher after the company reported Q1 earnings results. 🍿   $ONON 🥇","ONON",0.296
"2022-05-17 13:30:02+00:00","📊 🔊 Stocks with unusual returns and volume by this time of day:      $GLBE: negative 20.3%, 41.1x avg volume      $ONON: positive 12.8%, 12.4x avg volume      $TTWO: positive 6.5%, 6.7x avg volume      $ESQ: positive 6.9%, 5.6x avg volume      $PARAA: positive 6.6%, 3.5x avg volume","ONON",0.8934
"2022-05-17 13:51:27+00:00","On Holding rises 15.0% $ONON","ONON",0.0
"2022-05-17 14:56:59+00:00","Recap of Closed Plays Today: (So Far) 👑 Traveler: $ONON positives from 0.8 to 1.75 (118%) 👑 Royal: $SPY negatives from 3.22 to 4.5 (40%) 👑 PandaLive: $AMD positives from 2 to 2.90 (45%) 👑 Goldman: $AMD positives from 2.52 to 2.96 (18%) 👑 @fearbrandon: $NVDA negatives from 1.87 to 2.4 (28%)","ONON",0.9042
"2022-05-17 19:31:10+00:00","$ONON Strike: 17.50 Expiration: 2022negative 05negative 20 negative .ONON220520P17.5 Price: 0.05 Size: 7297 Time: 2022negative 05negative 17 3:31:10PM Premium: $36,485.00","ONON",-0.6369
"2022-05-17 19:31:10+00:00","$ONON Strike: 17.50 Expiration: 2022negative 05negative 20 negative .ONON220520P17.5 Price: 0.05 Size: 3572 Time: 2022negative 05negative 17 3:31:10PM Premium: $17,860.00","ONON",-0.6369
"2022-05-18 10:13:01+00:00","$DLO $ONON $DOCS Top earning beaters last night....BOOM BOOM","ONON",0.2023
"2022-05-18 10:39:49+00:00","On Holding positivegraded to Hold from Sell at Williams Trading $ONON","ONON",0.0
"2022-05-18 10:45:06+00:00","On Holding price target lowered to $35 from $46 at Baird $ONON","ONON",-0.128
"2022-05-18 13:04:52+00:00","positivegrades 5/18: $AJX $AVAV $CAH $CLLS $CNI $COO $CRM $EDR $EQNR $EXPE $FIVN $FLEX $INCR $INT $JHX $MNST $MRCY $ONON $PENN $SJR $VTR $WELL","ONON",0.0
"2022-05-18 14:26:09+00:00","Watch now $ONON","ONON",0.0
"2022-05-18 15:47:32+00:00","$ONON $15 stock …Sneaker company","ONON",0.0
"2022-05-18 19:07:43+00:00","A lot of companies reporting that are under the radar breaking the narrative of terrible sentiment. $SONO $SPG $ONON to name a few. $TCS another one.","ONON",-0.4767
"2022-05-19 16:02:42+00:00","$ONON at 21","ONON",0.0
"2022-05-19 16:02:59+00:00","$ONON watch over 21.15","ONON",0.0
"2022-05-19 17:15:53+00:00","I see $onon shoes everywhere @ChrisCamillo","ONON",0.0
"2022-05-19 18:56:08+00:00","SWING Sniper Watchlist: $DB | $PEG | $ONON optimistic flow incoming 👀 Looking to get in one of these and swing it","ONON",0.3182
"2022-05-19 20:11:31+00:00","On Holding AG traded 130% above average volume, $ONON closed positive 5.61%","ONON",0.5574
"2022-05-20 15:15:29+00:00","$ONON $15 next","ONON",0.0
"2022-05-20 16:56:28+00:00","$ONON Strike: 17.50 Expiration: 2022negative 05negative 20 negative .ONON220520P17.5 Price: 0.04 Size: 1000 Time: 2022negative 05negative 20 12:56:28PM Premium: $4,000.00","ONON",-0.6369
"2022-05-20 18:35:28+00:00","On Holding AG traded 0% below average volume, $ONON negative negative 6.13%","ONON",-0.8126
"2022-05-20 20:20:33+00:00","On Holding AG traded 49% above average volume, $ONON closed negative negative 4.15%","ONON",-0.8126
"2022-05-20 21:19:34+00:00","Slight red today, mainly due to those $ONON negatives expiring worthless. Good thing I only had a VERY small position. 2 of 2 green on overnights from yesterday, holding negatives into next week on $LAZR, $F &amp; $TJX. Have a great weekend all!!!","ONON",0.7163
"2022-05-25 13:01:20+00:00","$ONON On Elects Dennis Durkin As A New Independent Member Of The Board Of Directors Stock News Alerts In Bio","ONON",0.0
"2022-05-28 07:05:14+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $20 and $30: $APPS $ASAN $BAND $BYND $CAL $CDNA $CFLT $CHWY $CNNE $CYRX $GLBE $JWN $LMND $ONON $PD $RUN $S $SONO $SOXL $SSYS $TARK $VIR $ZNTL","ONON",0.0
"2022-05-31 12:56:37+00:00","On Holding AG is negative negative 4.52% in the prenegative market $ONON","ONON",-0.8126
"2022-06-01 17:06:55+00:00","pessimist Forecasts June 01, 2022 10:02:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $DLR : negative 1.67 $EVBG : negative 3.04 $AWK : 0.02 $NVST : negative 5.20 $VMC : negative 0.35 $ONON : negative 0.35 $BERY : negative 2.14 $CCK : negative 1.29 $TTC : negative 3.50 $CASY : negative 2.00","ONON",-0.9889
"2022-06-01 17:09:53+00:00","pessimist Forecasts June 01, 2022 10:05:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $EVBG : negative 2.70 $DLR : negative 1.56 $AWK : 0.07 $NVST : negative 4.97 $VMC : negative 0.29 $ONON : 0.27 $BERY : negative 1.95 $CCK : negative 1.27 $CASY : negative 1.97 $TTC : negative 3.56","ONON",-0.9862
"2022-06-02 15:00:02+00:00","$ONON negative  positiveS Alert received on strike 25 for expiration 2022negative 10negative 21 with total premium of 341.69K (total orders : 6, OI : 48)","ONON",0.1027
"2022-06-03 10:14:11+00:00","I’m always a fan of athleisure and footwear during the summer months. $LULU demonstrates why as it guides higher. And $ONON recently crushed earnings. #investing #StocksTopositive #stockstowatch #StocksInFocus #StockMarket #stocks #trading #tradingtips #wealth #investor","ONON",-0.128
"2022-06-07 11:31:36+00:00","On Holding AG is positive 2.96% in the prenegative market $ONON","ONON",0.5574
"2022-06-12 20:00:15+00:00","Earnings this week 2022negative 06negative 13:  $ORCL $AU $HRB $BECN $CMTG 2022negative 06negative 14:  $TCOM $OLPX $STVN $GRFS $RNW 2022negative 06negative 15:  $CCEP $WDS $BSBR $STLA $EBRB 2022negative 06negative 16:  $ADBE $KR $PKX $PTR $JBL 2022negative 06negative 17:  $ONON $JANX $ALYA $JSPR $INKT","ONON",0.0
"2022-06-16 18:35:17+00:00","$ONON Another stock that should be trading below $10","ONON",0.0
"2022-06-16 20:00:14+00:00","Earnings happening tomorrow 2022negative 06negative 17:  $KEP $CSAN $ONON $JANX $ALYA","ONON",0.0
"2022-06-21 14:54:24+00:00","For the $LULU and $ONON optimists out there, I think that ON Running could honestly make sense as a viable acquisition for them instead of trying to create their own shoe. Would anyone be interested in a substack post on the math/idea on that?","ONON",0.8555
"2022-06-23 15:57:47+00:00","pessimist Forecasts June 23, 2022 08:53:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $EWG : negative 0.56 $MSOS : negative 1.47 $FND : 3.85 $HTZ : 0.14 $CELH : 7.90 $SWX : 1.20 $MTDR : negative 4.32 $MYOV : 1.44 $KMX : negative 1.07 $ONON : 1.53","ONON",-0.9538
"2022-06-23 20:29:14+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $10 and $20: $NRIX $ONON $OSH $PINS $PLUG $PMVP $QTRX $QURE $RCKT $RLAY $SGFY $SIGA $SKIN $SNAP $SNDX $TOST $TSVT $VERV $VNDA $WBX $XM","ONON",0.0
"2022-06-27 15:56:42+00:00","Walking around Vail 75% ppl wearing HOKA or $ONON","ONON",0.0
"2022-06-28 03:38:22+00:00","On Holding AG is positive 2.73% after hours $ONON","ONON",0.5574
"2022-06-28 10:51:31+00:00","On Holding AG is positive 2.14% in the prenegative market $ONON","ONON",0.5574
"2022-07-07 11:22:46+00:00","On Holding AG is negative negative 4.96% in the prenegative market $ONON","ONON",-0.8126
"2022-07-07 16:24:22+00:00","Selling some $ONON here #axioms","ONON",0.0
"2022-07-10 09:12:49+00:00","Question to the #swarmintelligence of #investing. Is anyone aware of any good write positive on On Holding AG $onon ? Their stock price have lost more than 60% since their peak last year. Saleswise they seem to do really well. Wondering if there are any hidden #risks. #stocks #shoes","ONON",0.7645
"2022-07-12 14:36:56+00:00","$ONON Strike: 15.00 Expiration: 2022negative 10negative 21 negative .ONON221021P15 Price: 1.60 Size: 1650 Time: 2022negative 07negative 12 10:36:56AM Premium: $264,000.00","ONON",-0.6369
"2022-07-14 20:52:57+00:00","After Hours Gainers $PINS positive 18.0% $LFUS positive 5.4% $CVAC positive 4.3% $ONON positive 2.7% $LU positive 2.4% $VIR positive 2.2% $DADA positive 2.1% $SNAP positive 1.7% $BNTX positive 1.6% $WU positive 1.6%","ONON",0.9891
"2022-07-19 00:21:48+00:00","On Holding AG is positive 3.16% after hours $ONON","ONON",0.5574
"2022-07-19 16:28:29+00:00","pessimist Forecasts July 19, 2022 09:24:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SJT : negative 2.20 $CEIX : 0.22 $ANF : 4.75 $PTLO : 4.63 $GNRC : negative 0.96 $XLB : 1.64 $DKS : 1.85 $HZNP : 1.04 $TDOC : 1.12 $ONON : 2.66","ONON",-0.872
"2022-07-20 10:52:17+00:00","On Holding AG is positive 2.99% in the prenegative market $ONON","ONON",0.5574
"2022-07-21 18:38:24+00:00","pessimist Forecasts July 21, 2022 11:34:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $LMND : negative 2.05 $CHKP : 0.42 $JBHT : negative 2.38 $PAYC : 0.34 $ETN : 1.83 $BURL : 0.95 $MMM : 0.17 $SAM : negative 1.24 $MDY : 0.41 $ONON : 3.21","ONON",-0.9274
"2022-07-21 20:30:01+00:00","📊 🔊 Stocks with unusual returns and volume by this time of day:      $SNAP: negative 25.7%, 15.6x avg volume      $SILK: negative 5.0%, 9.1x avg volume      $RGR: positive 2.6%, 7.3x avg volume      $ONON: negative 4.4%, 6.7x avg volume      $SITE: positive 3.3%, 5.7x avg volume      $KURA: positive 5.0%, 4.2x avg volume","ONON",-0.0772
"2022-07-21 20:36:00+00:00","On Holding AG is negative negative 4.51% after hours $ONON","ONON",-0.8126
"2022-07-25 10:50:32+00:00","On Holding AG is negative negative 3.03% in the prenegative market $ONON","ONON",-0.8126
"2022-07-25 14:10:49+00:00","pessimist Forecasts July 25, 2022 07:07:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SAVA : negative 0.24 $PETS : negative 0.62 $NCR : negative 1.14 $CINF : 0.90 $ACMR : 0.39 $SKX : negative 1.12 $COOP : negative 0.17 $ONON : 0.10 $BBWI : 0.95 $ALK : 0.76","ONON",-0.9682
"2022-07-27 21:20:11+00:00","On Holding AG is positive 3.19% after hours $ONON","ONON",0.5574
"2022-07-28 18:04:32+00:00","$ONON over 21","ONON",0.0
"2022-07-28 20:30:02+00:00","📊 🔊 Stocks with unusual returns and volume by this time of day:      $ROKU: negative 28.5%, 21.8x avg volume      $AMZN: positive 11.3%, 16.8x avg volume      $ONON: negative 3.7%, 6.3x avg volume      $DXCM: negative 7.0%, 5.6x avg volume      $BZH: positive 4.6%, 4.1x avg volume      $EXPI: negative 6.4%, 3.0x avg volume","ONON",-0.8225
"2022-08-02 20:30:28+00:00","$ONON On To Release Second Quarter 2022 Results On Tuesday, August 16, 2022 Stock News Alerts In Bio","ONON",0.0
"2022-08-03 18:38:42+00:00","going to scratch $ONON negative  doesn't seem ready quite yet.","ONON",-0.7013
"2022-08-03 23:28:34+00:00","WL $TH $ONON $COST $ENPH $FLNC $GFS $MARA $NOC $NUE $NVDA $TSLA $UNH If I take any exposure tomorrow wont be aggressive, getting a bit extended negative term on lots of names.","ONON",-0.5033
"2022-08-05 12:47:25+00:00","#Investing In Alice in Wonderland, one had to run fast in order to stand still but in the stock market, the evidence suggests one who positives right must stand still in order to run fast. $CELH $NIO $APPS $ONON","ONON",0.6808
"2022-08-07 15:12:07+00:00","I'm going to have to filter negative this list a bit better, a lot of setpositives going into next week. Lots of other setpositives I didn't list. WL $INMD $ONON $BRZE $SOFI $BROS $IOT $AFRM $AMD $GLBE $GTLB $MELI $LSCC $MSTR $CMG $EXFY $CALX $CFLT $KEYS $INFA $HTZ $SKYT","ONON",-0.2023
"2022-08-08 16:00:35+00:00","$ONON $45.00 Jan 19 2024 positive ⬆️🌊 Underlying: $23.95 % Difference: 46.78% Daily $ Volume: $146,108 Volume: 847 OI: 4 IV: 52.88% Bid/Ask: $1.70/$1.75","ONON",0.5574
"2022-08-08 20:27:29+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $20 and $30: $ACI $AI $AMC $ASAN $BE $BLNK $CNNE $DAWN $DV $EXFY $GLBE $ILF $INBX $KRG $LAC $LMND $MT $ONON $PFHD $PINS $PLUG $PRG $PTLO $ROAD $RYTM $SGFY $SGML $SIX $SNDX $TOP $TPIC $TVTX $X $XP $ZIP","ONON",0.0
"2022-08-11 14:16:49+00:00","Allbirds $BIRD says it's liquidating its activewear inventory at an $11.6 million loss as it focuses on simplifying its strategy The brand said it's liquidating old inventory, mostly firstnegative generation apparel. If you do shoes, stick with shoes. This applies to $ONON too","ONON",-0.3182
"2022-08-11 19:49:53+00:00","pessimist Forecasts August 11, 2022 12:45:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ONON : negative 0.21 $MUR : 1.25 $THO : 2.00 $SONY : 0.09 $CBOE : negative 1.04 $ABC : 1.93 $ORLY : 0.01 $BRZU : negative 1.79 $HRB : negative 1.78 $EL : negative 1.36","ONON",-0.9682
"2022-08-14 18:30:07+00:00","WL 8/14 $TSLA $ALB $LTHN $VRTX $CELH $ON $QLYS $GLNG $HRMY $LNTH  Earnings WL  $BILL $SHLS $ONON $WOLF $LI $SQM  Good luck folks!","ONON",0.7345
"2022-08-15 12:40:49+00:00","Top Earnings Tu 8/16 Pre: $ACXP $ALLT $ARBE $LFG $BPTH $BLRX $GENI $GLBE $HD $HUYA $JBI $LITE $NLSS $NNOX $ONON $PINC $PYR $QIPT $REE $SE $SY $SYPR $TEDU $TRMR $WMT $XNET","ONON",0.2023
"2022-08-15 20:51:35+00:00","$ONON earnings before open cast your vote","ONON",0.0
"2022-08-15 20:53:01+00:00","Steady day today🌊. With $DNA releasing their Q2 earnings, they are looking at a Foundry Rev of $44M rep. 105% YoY Growth. After hours are looking good. $ONON staying steady today as expected, but 64% return so far. I think you might wanna take a look at it. 👀👀 $DNA $DM $ONON","ONON",0.4118
"2022-08-15 21:00:28+00:00","positivecoming earnings positives on Tuesday, August 16 2022: 1. $WMT Walmart Inc. 2. $HD Home Depot, Inc. (The) 3. $SE Sea Limited 4. $JKHY Jack Henry &amp; Associates, Inc. 5. $ONON On Holding AG 6. $ONON On Holding AG 7. $LITE Lumentum Holdings Inc. 8. $WB Weibo Corporation","ONON",0.3612
"2022-08-16 00:32:53+00:00","Largest stocks that report earnings tomorrow Walmart $WMT Home Depot $HD Sea Limited $SE Agilent $A Jack Henry $JKHY Elbit $ESLT On Holding $ONON Lumentum $LITE Premier $PINC Globalnegative E $GLBE","ONON",-0.2263
"2022-08-16 01:47:50+00:00","Largest stocks that report earnings tomorrow Walmart $WMT Home Depot $HD Sea Limited $SE Agilent $A Jack Henry $JKHY Elbit $ESLT On Holding $ONON Lumentum $LITE Premier $PINC Globalnegative E $GLBE","ONON",-0.2263
