"timestamp","content","symbol","sentiment_score"
"2021-11-30 13:12:35+00:00","Ross Stores assumed with a Hold at Jefferies $ROST $BURL $TJX","ROST",0.0
"2021-11-30 16:55:47+00:00","Added to $ROST","ROST",0.0
"2021-11-30 23:53:43+00:00","All the talking heads love $TJX and $ROST etc.  but if spositiveply chain is such a problem how are these guys getting ANY inventory?   I don’t get it","ROST",-0.2382
"2021-12-01 19:11:49+00:00","Added to $V, $MA, $ROST, $PYPL.","ROST",0.0
"2021-12-03 12:59:45+00:00","Ex Div on Monday: $AGI   0.03 $AMKR  0.05 $BLK   4.13 $CI    1.0 $CTXS  0.37 $NAT   0.01 $NFE   0.1 $ROST  0.28 $WEBR  0.04 $WRB   1.13 @tastytrade","ROST",0.0
"2021-12-05 01:01:56+00:00","#DoubleInsideDay negative  $UAL $ROST  💙 | 🔁 for #TradeIdeaCharts 👉 engage and follow 👇 Chart request? Reply with one from list above.","ROST",-0.3182
"2021-12-05 19:00:06+00:00","Dividends this week 2021negative 12negative 06:  $BLK $CI $ROST $WRB $CTXS 2021negative 12negative 07:  $PUKnegative A $HPQ $EA $AME $AEE 2021negative 12negative 08:  $CNI $NEM $SCHX $PEG $SCHD 2021negative 12negative 09:  $WMT $ADP $CME $BDX $SPG 2021negative 12negative 10:  $FDX $FIS $ITT $SPR $JRVR","ROST",0.0
"2021-12-06 15:57:41+00:00","#GappositiveDay negative  $ANF $ROST $HD $MS  💙 | 🔁 for #TradeIdeaCharts 👉 engage and follow 👇 Chart request? Reply with a ticker from list above.","ROST",-0.3182
"2021-12-07 10:53:23+00:00","Ross Stores negativegraded to Market Perform from Outperform at Cowen $ROST","ROST",0.0
"2021-12-07 11:15:26+00:00","$ROST Cowen &amp; Co. analyst John Kernan negativegrades Ross Stores from Outperform to Market Perform and lowers the price target from $131 to $109.","ROST",-0.128
"2021-12-07 11:57:49+00:00","$ROST Cowen &amp; Co. negativegrades Ross Stores to Market Perform, Lowers Price Target to $109 $SBUX MKM Partners positivegrades Starbucks to positive, Raises Price Target to $130 $BMBL JP Morgan positivegrades Bumble to Overweight, Announces $55 Price Target","ROST",0.4824
"2021-12-07 12:59:26+00:00","$ROST: Cowen cuts to Market Perform","ROST",-0.296
"2021-12-07 15:02:26+00:00","$ROST Cowen &amp; Co. negativegrades Ross Stores to Market Perform, Lowers Price Target to $109 $SBUX MKM Partners positivegrades Starbucks to positive, Raises Price Target to $130 $BMBL JP Morgan positivegrades Bumble to Overweight, Announces $55 Price Target","ROST",0.4824
"2021-12-07 15:09:54+00:00","$ROST Strike: 100.00 Expiration: 2022negative 01negative 21 negative .ROST220121P100 Price: 1.82 Size: 1075 Time: 2021negative 12negative 07 10:09:53AM Premium: $195,650.00","ROST",-0.6369
"2021-12-07 15:20:38+00:00","Worst performing large cap tocks in today's early trading GitLab $GTLB AstraZeneca $AZN Merck $MRK Eli Lilly $LLT $IP America Movil $AMX Dollar General $DG Verizon $VZ McCormick $MKC Southern $SO Ross Stores $ROST Hormel $HRL Gilead $GILD Clorox $CLX Unilever $UL Rivian $RIVN","ROST",-0.6249
"2021-12-07 15:22:20+00:00","Worst performing large cap tocks in today's early trading GitLab $GTLB AstraZeneca $AZN Merck $MRK Eli Lilly $LLT $IP America Movil $AMX Dollar General $DG Verizon $VZ McCormick $MKC Southern $SO Ross Stores $ROST Hormel $HRL Gilead $GILD Clorox $CLX Unilever $UL Rivian $RIVN","ROST",-0.6249
"2021-12-07 17:35:15+00:00","$ROST Cowen &amp; Co. negativegrades Ross Stores to Market Perform, Lowers Price Target to $109 $NEO Needham Maintains positive on NeoGenomics, Lowers Price Target to $41 $SBUX MKM Partners positivegrades Starbucks to positive, Raises Price Target to $130","ROST",0.7351
"2021-12-08 03:12:51+00:00","#OutsideDay negative  $ROST  💙 | 🔁 for #TradeIdeaCharts 👉 engage and follow 👇 Chart request? Reply with a ticker from list above.","ROST",-0.3182
"2021-12-10 15:09:46+00:00","Added today: $DIS, $SBUX, $SWKS, $JPM, $CAT, $FCX, $ROST, $TGT","ROST",0.0
"2021-12-10 20:58:17+00:00","pessimist Forecasts December 10, 2021 12:53:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ROST : 0.37 $CBOE : 0.46 $ESSC : negative 3.46 $PAYC : negative 0.02 $LPX : 2.83 $BJ : 1.27 $LPI : negative 4.46 $UDOW : 0.00 $APRN : negative 15.83 $CHRW : 2.36","ROST",-0.9538
"2021-12-10 21:04:49+00:00","pessimist Forecasts December 10, 2021 13:00:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $RRR : 0.18 $ROST : 0.53 $CBOE : 0.97 $ESSC : negative 3.97 $PAYC : 0.07 $LPX : 2.77 $APRN : negative 16.38 $BJ : 1.84 $LPI : negative 3.98 $UDOW : 0.07","ROST",-0.9274
"2021-12-10 21:11:18+00:00","pessimist Forecasts December 10, 2021 13:06:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ESSC : negative 2.19 $ROST : 0.42 $TECL : 2.15 $LC : negative 4.87 $CBOE : 0.72 $PAYC : 0.25 $WIX : negative 5.70 $RUN : 0.30 $PLBY : 0.06 $AMZN : negative 1.87","ROST",-0.9538
"2021-12-12 22:23:55+00:00","Monthly Strat 50% Rule 🐂 $ABNB $ADBE** $DDOG** $DIS $FB $FDX* $GOOG* $GS** $GSHD** $HUM* $ILMN $LOGI** $LOVE* $MA* $MDB** $MDT $MNST* $MSFT* $NVAX** $OKTA** $OSK** $QQQ* $ROST $SNAP** $SNOW* $SPY* $TMUS** $positiveS* $V* $WBA* $WDAY $WFC* $WMT $WYNN** *triggered **needs renegative trigger","ROST",0.0
"2021-12-12 22:31:14+00:00","Quarterly Strat 50% Rule  🐂 $ALGN** $CI** $CSCO* $DE** $FB $HAS* $HUM* $JNJ $MA** $NIO $OSK** $REGN* $ROST** $SBUX $V** $XLV* 🐻 $AFRM $CRM** $CYBR* $EXPE** $HZNP* $JPM** $MSTR* $OSTK* $RVLV* $SPOT* $TEAM** $positiveST*","ROST",0.0
"2021-12-13 20:30:04+00:00","Paul Torresnegative Cohen $ROST","ROST",0.0
"2021-12-13 21:38:50+00:00","positive shares of $ROST and $TFSL","ROST",0.7003
"2021-12-14 02:19:12+00:00","Added to $FLGZY, $SABR, $ROST and $BURBY","ROST",0.0
"2021-12-14 09:10:27+00:00","$BA $GE $HPQ $DD $CDW $MCHP $CPRT $ROST pessimistic MACD crossover","ROST",-0.3612
"2021-12-15 18:50:16+00:00","$ROST looking for $109.44 👁","ROST",0.0
"2021-12-15 21:18:38+00:00","Ross Stores initiated with a positive at Truist $ROST","ROST",0.5574
"2021-12-15 21:22:13+00:00","Ross Stores initiated with a positive at Truist $ROST","ROST",0.5574
"2021-12-15 21:41:14+00:00","Truist starts Ross Stores with a positive, sees secular tailwinds $ROST","ROST",0.5574
"2021-12-15 21:43:45+00:00","Truist starts Ross Stores with a positive, sees secular tailwinds $ROST","ROST",0.5574
"2021-12-16 10:34:10+00:00","$ROST Truist Securities analyst Beth Reed initiates coverage on Ross Stores with a positive rating and announces Price Target of $136.","ROST",0.7003
"2021-12-16 12:29:26+00:00","$LULU Truist Securities Initiates Coverage On Lululemon Athletica with Hold Rating, Announces Price Target of $435 $ROST Truist Securities Initiates Coverage On Ross Stores with positive Rating, Announces Price Target of $136","ROST",0.7906
"2021-12-16 12:57:19+00:00","$ROST: Truist starts at positive","ROST",0.5574
"2021-12-16 14:03:57+00:00","$NKE Truist Securities Initiates Coverage On Nike with positive Rating, Announces Price Target of $190 $UAA Under Armour with Hold Rating, Announces Price Target of $24 $LULU  Hold Rating, Announces Price Target of $435 $ROST positive Rating, Announces Price Target of $136","ROST",0.8555
"2021-12-16 14:26:02+00:00","$ROST Ross Stores, Inc.: 1 Year Prediction 133.39, Potential 16.0%, #ROST","ROST",0.0
"2021-12-16 14:54:38+00:00","pessimist Forecasts December 16, 2021 06:51:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SAM : negative 0.16 $CORT : negative 6.69 $RH : negative 1.07 $NVCR : negative 0.30 $TGNA : 0.08 $MGNI : negative 0.78 $KL : 1.26 $AZO : 0.00 $ROST : negative 2.02 $CCMP : negative 1.24","ROST",-0.9825
"2021-12-20 18:53:53+00:00","Added to $V, $MKL, $ROST and $SABR.","ROST",0.0
"2021-12-20 21:30:28+00:00","BTO $ROST shares afterhours","ROST",0.296
"2021-12-20 23:24:48+00:00","Largest stocks that hit new 52 Week Lows at some point today Medtronic $MDT Boeing $BA $HDB Rivian $RIVN Block (Square) $SQ $NIO $NU Ross Stores $ROST Bradesco $BBD Cummins $CMI Rocket $RKT Zimmer $ZBH Southwest $LUV Best positive $BBY Credit Suisse $CS Yum China $YUMC Bilibili $BILI","ROST",0.7717
"2021-12-21 15:31:40+00:00","$ROST Strike: 102.00 Expiration: 2022negative 01negative 28 negative .ROST220128P102 Price: 2.09 Size: 1050 Time: 2021negative 12negative 21 10:31:40AM Premium: $219,450.00","ROST",-0.6369
"2021-12-23 19:20:15+00:00","pessimist Forecasts December 23, 2021 11:15:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $NVCR : 2.30 $BBIO : 8.94 $NXTD : 13.10 $SI : 3.93 $CLSK : 4.02 $NVEI : negative 1.52 $ROST : 0.32 $SQM : 1.70 $MSTR : 1.14 $BGFV : 0.58","ROST",-0.7351
"2021-12-23 19:27:10+00:00","pessimist Forecasts December 23, 2021 11:22:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BBIO : 9.03 $NXTD : 12.85 $SBNY : 0.07 $SI : 3.98 $NVEI : negative 1.37 $ROST : 0.23 $CLSK : 3.92 $BGFV : 0.87 $SQM : 1.48 $U : 1.57","ROST",-0.7351
"2021-12-27 15:00:03+00:00","Unusually heavy option volume on today's open include $DXC, $AES, $IQV, $ROST, and $CAG.","ROST",0.0
"2021-12-27 15:02:13+00:00","UNUSUALLY HEAVY OPTION VOLUME TODAY:  DXC TECHNOLOGY $DXC THE AES CORP $AES IQVIA HOLDINGS $IQV ROSS STORES $ROST CONAGRA BRANDS $CAG","ROST",0.0
"2021-12-27 19:14:26+00:00","pessimist Forecasts December 27, 2021 11:09:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $VSCO : negative 1.62 $positiveWK : 5.80 $ZIM : 1.51 $IWO : 0.27 $NEE : 0.47 $NDAQ : 1.50 $U : 1.08 $CMG : negative 0.29 $REGN : 1.38 $ROST : 1.96","ROST",-0.872
"2021-12-27 19:34:53+00:00","pessimist Forecasts December 27, 2021 11:29:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AMN : negative 1.11 $NDAQ : 1.56 $IWO : 0.24 $U : 1.03 $DLR : 0.67 $COP : 2.34 $NTAP : 2.26 $CMG : negative 0.29 $BKNG : 0.53 $ROST : 2.03","ROST",-0.872
"2021-12-28 09:10:28+00:00","$GS $KSS $COP $BBY $JPM $DD $XOM $TSLA $MCHP $ANSS $KLAC $NXPI $CPRT $ROST $ABNB $ORLY $AMD $MSFT $GOOG $CSX $SWKS optimistic MACD crossover","ROST",0.3182
"2021-12-28 13:01:21+00:00","Ross Stores Inc negative  $ROST 💰 QUOTE $ROST was positive ⬆ on Mon Dec 27 Closed at 112.37 USD for a 2.01% gain from previous close 📈 📈 📈 📊 ANALYSIS Ross Stores Inc should be nationalized ☭ ☭ ☭","ROST",0.5106
"2021-12-29 00:32:54+00:00","$ROST rotation detected","ROST",0.0
"2021-12-29 22:37:16+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $ABBV $ALL $CVS $DHI $DLTR $DUK $IBM $IFF $IJR $IYR $LEN $PAYX $PGR $ROST $SBUX $SPXL $SRE $SSO $STX $TIP $VNQ $VTV $XLI $XLV $ZBH","ROST",0.0
"2021-12-30 14:29:21+00:00","Four of the best GARP stocks to positive right now are: BlackBerry (NYSE: $BB) IBM (NYSE: $IBM) Pfizer (NYSE: $PFE) Ross Stores (NASDAQ: $ROST) sounds good to me &gt;&gt;&gt;&gt;&gt; @MarketRebels @petenajarian @jlebenthal @GilmanHill","ROST",0.8934
"2022-01-03 12:42:28+00:00","Stocks kick off 2022 in the Green. $SPX positive 26.9% in 2021 and $NDX jumped 26.6%. $TSLA positive 7% on Delivery beat positivegrades: $PYPL $MCD $RKT $WFC $REGN $CP $PNC $RF negativegrades: $ROST $EXC $QSR $USB $ATUS $CAKE Watch @TDANetwork for Trader Education &amp; Market News!","ROST",0.8172
"2022-01-03 12:44:36+00:00","$ROST: Wells Fargo cuts to Equal Weight","ROST",-0.0516
"2022-01-03 12:55:57+00:00","$ROST Wells Fargo analyst Ike Boruchow negativegrades Ross Stores from Overweight to Equalnegative Weight and lowers the price target from $135 to $120.","ROST",-0.25
"2022-01-03 12:56:19+00:00","$ROST negative  Wells Fargo negativegrades Ross Stores to Equalnegative Weight, Lowers Price Target to $120","ROST",-0.4939
"2022-01-03 12:56:22+00:00","$ROST negative  Wells Fargo negativegrades Ross Stores to Equalnegative Weight, Lowers Price Target to $120","ROST",-0.4939
"2022-01-03 13:28:38+00:00","Today's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $BBY $CHD $DHI $DKS $DUK $IYR $KMB $LEN $ROST $SBUX $VNQ $WMT $XLI","ROST",0.0
"2022-01-03 13:50:11+00:00","positivegrades 1/3: $ALNY $AVB $BXP $CHRW $COO $CP $IIVI $MCD $NVCR $NVT $PNC $PYPL $REG $REGN $RF $RKT $SE $SEAT $SLG $UAL $WFC $WOLF  . negativegrades 1/3: $ACC $ATUS $CAKE $CARR $CHTR $EXC $FTV $GMAB $HBAN $JBLU $KC $KIM $LUV $MMC $MPW $NAVI $QSR $ROST $SAVE $SYF $TT $USB","ROST",0.0
"2022-01-03 14:56:30+00:00","$ROST 2/18 105P 1.33","ROST",0.0
"2022-01-03 15:02:14+00:00","positivegrades and negativegrades for Monday, January 3rd, 2022 positivegrades: $SEAT, $WFC, $RF, $COO, $NVCR, $IIVI, $WOLF, $ALNY, $PNC, $BXP, $REG, $AVB, $SLG, $PYPL, $REGN, $MCD, $CHRW  negativegrades: $KC, $CHTR, $USB, $ROST, $CAKE, $QSR, $EXC, $HBAN, $ACC, $KIM, $MPW","ROST",0.0
"2022-01-03 16:37:21+00:00","$HCP B of A Securities Initiates Coverage On HashiCorp with positive Rating, Announces Price Target of $102 $ROST Wells Fargo negativegrades Ross Stores to Equalnegative Weight, Lowers Price Target to $120 $HCP William Blair Initiates Coverage On HashiCorp with Outperform Rating","ROST",0.743
"2022-01-05 02:43:38+00:00","1/5 Watchlist $NKE 167.5c &gt; 167.25 | 165p &lt; 165 $HD 415c &gt; 413.75 | 405p &lt; 408.10  $ROST 115c &gt; 114.70 | 112p &lt; 112.75 $ABBV 137c &gt; 136.30 | 134p &lt; 134.35  $DG 237.5c &gt; 236 | 232.5p &lt; 233 $COST 570c &gt; 568.80 | 560p &lt; 561.60  All weeklies. 10 min minimum close above/below levels","ROST",0.0
"2022-01-05 16:39:49+00:00","Interesting negativegrade note from Wells Fargo re: $ROST Brokerage cites a ""challenging setpositive"" in 1st half of 2022 and lowers PT to $120 from $135.","ROST",0.5859
"2022-01-07 16:22:41+00:00","Why the wide divergence between $TJX and $ROST over the past copositivele of months? Expectations over Q4 results? $TJX near 52 wk high, $ROST near 52 wk low.","ROST",-0.3527
"2022-01-07 22:45:18+00:00","Trade recap for this week negative  $ROST 1.33 —&gt; 3.5 (163%) 🔥 will holding $IP and $C #1kchallenge #StockMarket #AAPL #OptionsTrading #tradingstrategy #SPY #SwingTrading #daytrading #5kchallenge #25kchallenge","ROST",-0.5719
"2022-01-08 00:47:30+00:00","Our favorite Losers today 📉: 1. Etsy (negative 5.99%) $ETSY 2. Under Armour (negative 4.70%) $UAA 3. Enphase Energy (negative 4.20%) $ENPH 4. Ross Stores (negative 4.07%) $ROST","ROST",0.1779
"2022-01-08 13:10:15+00:00","Ayyyo @ByTheoptimists  Thoughts on $WMG $ENTG $ROST $PRVA $ADAP?","ROST",0.0
"2022-01-10 14:57:32+00:00","Only three stocks making new 52 week lows in the SPX $TWTR $ROST $TTWO 33 new highs","ROST",-0.2023
"2022-01-10 15:47:04+00:00","This morning's edition of Biggest Loser... Bad day for Jack Dorsey as $TWTR and $SQ make new 52 week lows...  other notable stocks hitting a 1 year low: $SNAP $ZM $MELI $TWLO $ROST $VEEV $PLTR","ROST",-0.6808
"2022-01-10 19:31:51+00:00","Largest stocks that hit new 52 Week Lows at some point today PayPal $PYPL Tnegative Mobile $TMUS Sea Limited $SE Snapchat $SNAP Square (Block) $SQ Mercadolibre $MELI Zoom $ZM Copositiveang $CPNG Twilio $TWLO Ross $ROST Veeva $VEEV Palantir $PLTR Twitter $TWTR Carvana $CVNA Brown $BF.B $OKTA","ROST",-0.4019
"2022-01-10 23:31:08+00:00","Visited some LA area $TJX and $ROST stores. Price points/value proposition are very similar BUT Ross stores seem so depressing relative to TJ Maxx/ Marshall's. IDK why anyone would shop there given the choice #retail $BURL $XRT #offpriceretail","ROST",-0.8047
"2022-01-11 01:36:36+00:00","Added to $ROST, $V, $SABR and $KASPI","ROST",0.0
"2022-01-12 15:33:06+00:00","Red $ROST","ROST",0.0
"2022-01-12 22:02:29+00:00","Why is $ROST carrying over $3.1 billion in net cash on its balance sheet? Or a better question, what is it going to do with it? It understandably raised significant debt capital in 2020 at favorable rates and spreadnegative out maturities..","ROST",0.6868
"2022-01-13 10:54:00+00:00","381 funds increasing $ROST vs last Q!#rost ROSS STORES INC","ROST",0.0
"2022-01-14 19:12:05+00:00","Added a bit of $BURL todaynegative  this stock has been destroyed. Similar biz to $ROST (and $TJX) but with greater opportunity for 1/Store expansion 2/Margin expansion. Former Ross execs running the show @ $BURL. Assuming 12% OP growth for next copositivele years, I get to...1/n","ROST",0.85
"2022-01-16 15:16:20+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AN $BBY $BOOT $CBOE $COpositive $CTLT $DGX $DKS $DLTR $FND $GME $MTCH $QDEL $ROST $SBUX $SQ $TNDM $TREX $XYL","ROST",0.0
"2022-01-18 20:25:08+00:00","Largest stocks that hit new 52 Weeks Lows at some point today PayPal $PYPL Unilever $UL Charter $CHTR Sea Limited $SE Rivian $RIVN Square $SQ Snapchat $SNAP Zoom $ZM Twilio $TWLO Copositiveang $CPNG $NU Ross $ROST Veeva $VEEV Match $MTCH Palantir $PLTR Twitter $TWTR Rocket $RKT $DOCU","ROST",-0.4019
"2022-01-19 15:15:03+00:00","Unusually heavy option volume on today's open include $USB, $ROST, $STT, $FAST, and $JBHT.","ROST",0.0
"2022-01-19 15:17:03+00:00","UNUSUALLY HEAVY OPTION VOLUME ON TODAY'S OPEN INCLUDE  US BANCORP $USB ROSS STORES $ROST STATE STREET $STT FASTENAL $FAST JB HUNT TRANSPORT $JBHT","ROST",0.0
"2022-01-19 17:26:09+00:00","pessimist Forecasts January 19, 2022 09:21:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ALGM : negative 2.15 $J : negative 0.13 $IGT : negative 1.56 $TDG : negative 0.22 $PEN : negative 1.14 $VSCO : negative 1.57 $TXRH : 1.29 $WM : 0.76 $ROST : negative 0.21 $MAXN : 3.37","ROST",-0.9825
"2022-01-19 17:35:09+00:00","pessimist Forecasts January 19, 2022 09:30:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ALGM : negative 1.71 $J : negative 0.04 $TDG : negative 0.19 $IGT : negative 1.39 $PEN : negative 1.39 $VSCO : negative 1.64 $TXRH : 1.56 $WM : 0.65 $ROST : 0.20 $CVNA : negative 2.80","ROST",-0.9825
"2022-01-20 06:13:11+00:00","$ROST 🐻","ROST",0.0
"2022-01-20 19:28:04+00:00","Largest stocks that hit new 52 Week Lows at some point today Rivian $RIVN Ross Stores $ROST Wayfair $W Qorvo $QRVO Cognex $CGNX Farfetch $FTCH Peloton $PTON Novavax $NVAX Change Healthcare $CHNG Braze $BRZE $OZON","ROST",-0.2023
"2022-01-21 15:46:09+00:00","positive retail here, higher cost be damned.. $HD $ROST $AMZN if those don't make it, no one will.","ROST",0.6692
"2022-01-21 16:59:22+00:00","cheap and loved Nasdaq stocks could be positives following the correction $ALGN $AMZN $FB $FISV $GOOGL $MNST $NFLX $PYPL $WDAY $ROST $QCOM #stocks  #StockMarket  #invest  #Investment","ROST",0.8074
"2022-01-22 12:13:29+00:00","Anyone know why $Rost and some of the other discount retailers are off so much?","ROST",0.0
"2022-01-22 17:01:15+00:00","Ross Stores Inc negative  $ROST 💰 QUOTE $ROST was negative ⬇ on Fri Jan 21 Closed at 95.43 USD for a negative 2.05% loss from previous close 📉 📉 📉 📊 ANALYSIS Ross Stores Inc should be nationalized ☭ ☭ ☭","ROST",-0.9246
"2022-01-25 18:07:09+00:00","With EBIT margins negative 60bps below FY19, you can get to FY23 ~13.5x EV/FCF with $3.4b net cash for $ROST. Labour inflation biggest risk.","ROST",-0.7003
"2022-01-26 23:43:26+00:00","Some businesses that I think are trading at attractive prices here. $AMZN $ROST $GOOG  $MTCH $KKR $CMCSA $SPOT $AMAT Was really hoping $NOW was going to sellnegative off post earnings.","ROST",0.7178
"2022-01-28 19:25:59+00:00","Largest stocks that hit new 52 Week Lows at some point today Intel $INTC $SAP Starbucks $SBUX Boeing $BA 3M $MMM Sea Limited $SE $UBER Ecolab $ECL $WBK Autodesk $ADSK Illumina $ILMN Rivian $RIVN Block $SQ Zoom $ZM Coinbase $COIN Aptiv $APTV $NIO DoorDash $DASH $ROST Roblox $RBLX","ROST",-0.6808
"2022-01-28 19:45:04+00:00","pessimist Forecasts January 28, 2022 11:40:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AX : negative 5.73 $SPHB : negative 0.45 $ATKR : 1.35 $SWTX : negative 2.09 $BBWI : 1.04 $TDY : negative 1.00 $AKAM : 1.38 $ROST : negative 0.57 $LPI : negative 3.01 $CM : negative 1.58","ROST",-0.9825
"2022-01-28 22:00:28+00:00","Jan 28 Performance: Today's Return: 4.11% (12/12 Wins) positive $ROST @ 9:30 P&amp;L: 1.75% positive $EWT @ 9:30 P&amp;L: 0.45% positive $SE @ 9:30 P&amp;L: 9.52% positive $SQ @ 9:30 P&amp;L: 4.76% positive $ALGN @ 9:30 P&amp;L: 2.38% positive $ASML @ 9:30 P&amp;L: 1.64% positive $ILMN @ 9:30 P&amp;L: 3.13%","ROST",0.9781
"2022-01-31 22:26:27+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $90 and $100: $ARNA $COLM $CRI $EMR $GE $HES $NET $NOBL $NVO $PVH $ROST","ROST",0.0
"2022-02-02 07:32:10+00:00","SweepCast alerted: $ROST with Unusual Options Activity Alerted on $100 negative Expiring: 02negative 11negative 2022 worth 54K🐻 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇","ROST",0.5411
"2022-02-03 09:10:27+00:00","$ABT $GS $IBM $MCD $HPQ $ORCL $DLTR $FTNT $MCHP $MAR $VRSN $FISV $ASML $QCOM $NFLX $NVDA $NXPI $MTCH $CPRT $ROST $AMZN $ODFL $ORLY $CTSH $SNPS $FB $SWKS $CDNS $ISRG $XEL optimistic MACD crossover","ROST",0.3182
"2022-02-04 07:50:20+00:00","I'm looking at negative 1 cent &lt; last daily low $GE $GS $CHTR $CCI $TPR $F $INFY $DIS $AES $INTC $WDC $RCL $BHC $LEVI $ECL $TDC $TRU $RBLX $CMCSA $RIVN $DAL $LUV $ABNB $CRWD $ROST $CS $HTZ $CORZ $MRVI $HOG $MTCH $ORCL $ADI $LRCX $TEL $AMAT $SE $SYK $JPM $COF $ISRG","ROST",-0.7003
"2022-02-04 20:16:19+00:00","Largest stocks that hit new 52 Week Lows at some point today Meta $FB $META PayPal $PYPL Honeywell $HON 3M $MMM Block $SQ Ross Stores $ROST Rocket $RKT Fortive $FTV Skyworks $SWKS $GRAB Clorox $CLX Didi Global $DIDI Xilen $XLM Ubiquiti $UI RingCentral $RNG $AES Elanco $ELAN","ROST",-0.5719
"2022-02-06 14:45:54+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $90 and $100: $AWI $BBY $IJS $QDEL $ROST $SBUX $THO $TXG $VCLT $XYL","ROST",0.0
"2022-02-07 21:39:48+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $90 and $100: $PWR $QDEL $ROST","ROST",0.0
"2022-02-10 12:53:34+00:00","Ross Stores negativegraded to Hold from Accumulate at Gordon Haskett $ROST","ROST",0.0
"2022-02-10 13:08:47+00:00","Gordon Haskett shakes positive retail ratings ahead of earnings with six changes $LOW $BURL $WSM $CTRN $KSS $ROST $TGT $DKS","ROST",0.5574
"2022-02-10 13:34:31+00:00","$ROST Gordon Haskett analyst Chuck Grom negativegrades Ross Stores from Accumulate to Hold and lowers the price target from $130 to $106.","ROST",-0.128
"2022-02-10 14:14:07+00:00","$ROST: Gordon Haskett cuts to Hold","ROST",-0.296
"2022-02-10 19:25:12+00:00","🎯 $ROST price target positivedate 🔴 negativegraded by Gordon Haskett From $130.00 to $106.00 Day quote/change: $96.69 (negative 0.73%) Target positiveside: 9.63% Published: Feb 10, 2022","ROST",0.0
"2022-02-14 20:05:50+00:00","Red $ROST","ROST",0.0
"2022-02-14 20:27:08+00:00","$ROST $85.00 Jan 20 2023 negative ⬇️🌊 Underlying: $94.17 % Difference: 10.79% Daily $ Volume: $2,343,120 Volume: 3,004 OI: 243 IV: 34.16% Bid/Ask: $7.50/$8.10","ROST",-0.5719
"2022-02-14 20:41:27+00:00","pessimist Forecasts February 14, 2022 12:37:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $MGI : 4.54 $LNC : negative 3.11 $MBUU : negative 0.94 $LYV : negative 0.31 $ROST : negative 0.72 $LSCC : negative 0.96 $VCYT : 6.11 $NEWR : negative 1.63 $BG : negative 1.27 $THO : negative 0.70","ROST",-0.9862
"2022-02-14 20:44:57+00:00","pessimist Forecasts February 14, 2022 12:40:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $MGI : 4.48 $MBUU : negative 0.85 $LYV : negative 0.31 $ROST : negative 0.72 $BG : negative 1.45 $VCYT : 5.84 $LSCC : negative 0.89 $NEWR : negative 1.75 $HTZ : 2.98 $THO : negative 0.69","ROST",-0.9825
"2022-02-14 20:48:30+00:00","pessimist Forecasts February 14, 2022 12:44:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BG : negative 1.32 $MBUU : negative 0.86 $LNC : negative 2.96 $ROST : negative 0.64 $HTZ : 3.18 $VCYT : 6.24 $LYV : negative 0.09 $LSCC : negative 0.60 $NEWR : negative 1.46 $ED : negative 1.91","ROST",-0.9862
"2022-02-15 07:57:55+00:00","pessimist Forecasts February 14, 2022 13:16:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BG : negative 1.09 $NEWR : negative 1.69 $LNC : negative 3.07 $THO : negative 0.10 $ROST : negative 0.87 $OMCL : negative 6.57 $HTZ : 4.22 $TDY : negative 1.03 $LSCC : negative 1.00 $AWK : negative 1.19","ROST",-0.9889
"2022-02-15 12:01:18+00:00","Stocks with positive WaveTrend[Lazypessimist] crossover: 1. $NIO 2. $EDU 3. $PINS 4. $COTY 5. $LI 6. $SYF 7. $INO 8. $ELAN 9. $ROST 10. $GRUB 11. $ZS 12. $MTCH 13. $REAL 14. $NKTR 15. $CLX *This is not a trading advice*","ROST",0.5574
"2022-02-15 12:10:20+00:00","Ross Stores price target lowered to $110 from $120 at Wells Fargo $ROST","ROST",0.128
